"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"cbvtcwq   ","P",12/15/1995 17:30,1,0,"",7.8,<4> ,23.55,<4> ,14.2,<4> ,95.5,<4> ,10.4,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 17:45,1,0,"",7.8,<4> ,23.37,<4> ,14.1,<4> ,94.9,<4> ,10.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 18:00,1,0,"",7.8,<4> ,23.20,<4> ,14.0,<4> ,94.3,<4> ,10.3,<4> ,"",<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 18:15,1,0,"",7.8,<4> ,22.86,<4> ,13.7,<4> ,93.8,<4> ,10.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 18:30,1,0,"",7.7,<4> ,22.42,<4> ,13.4,<4> ,93.4,<4> ,10.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 18:45,1,0,"",7.7,<4> ,21.87,<4> ,13.1,<4> ,93.1,<4> ,10.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 19:00,1,0,"",7.6,<4> ,21.25,<4> ,12.7,<4> ,92.8,<4> ,10.2,<4> ,0.31,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 19:15,1,0,"",7.4,<4> ,20.58,<4> ,12.2,<4> ,92.4,<4> ,10.2,<4> ,0.28,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 19:30,1,0,"",7.3,<4> ,20.00,<4> ,11.9,<4> ,92.2,<4> ,10.3,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 19:45,1,0,"",7.1,<4> ,19.31,<4> ,11.4,<4> ,91.8,<4> ,10.3,<4> ,0.21,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 20:00,1,0,"",6.9,<4> ,18.63,<4> ,11.0,<4> ,91.2,<4> ,10.3,<4> ,0.18,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 20:15,1,0,"",6.7,<4> ,17.90,<4> ,10.5,<4> ,91.2,<4> ,10.4,<4> ,0.16,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 20:30,1,0,"",6.5,<4> ,17.13,<4> ,10.0,<4> ,90.7,<4> ,10.4,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 20:45,1,0,"",6.2,<4> ,15.68,<4> ,9.1,<4> ,90.6,<4> ,10.6,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 21:00,1,0,"",6.1,<4> ,14.07,<4> ,8.1,<4> ,90.6,<4> ,10.7,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 21:15,1,0,"",6.0,<4> ,12.66,<4> ,7.2,<4> ,90.6,<4> ,10.8,<4> ,0.06,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 21:30,1,0,"",6.0,<4> ,11.33,<4> ,6.4,<4> ,90.6,<4> ,10.8,<4> ,0.04,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 21:45,1,0,"",6.1,<4> ,10.28,<4> ,5.8,<4> ,90.4,<4> ,10.8,<4> ,0.02,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 22:00,1,0,"",6.1,<4> ,9.52,<4> ,5.3,<4> ,90.3,<4> ,10.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 22:15,1,0,"",6.1,<4> ,9.04,<4> ,5.0,<4> ,90.1,<4> ,10.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 22:30,1,0,"",6.2,<4> ,8.64,<4> ,4.8,<4> ,89.7,<4> ,10.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 22:45,1,0,"",6.2,<4> ,8.55,<4> ,4.7,<4> ,89.6,<4> ,10.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 23:00,1,0,"",6.2,<4> ,9.10,<4> ,5.1,<4> ,89.3,<4> ,10.7,<4> ,0.02,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 23:15,1,0,"",6.2,<4> ,8.94,<4> ,5.0,<4> ,89.1,<4> ,10.7,<4> ,0.03,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 23:30,1,0,"",6.2,<4> ,9.19,<4> ,5.1,<4> ,89.3,<4> ,10.7,<4> ,0.04,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/15/1995 23:45,1,0,"",6.1,<4> ,9.98,<4> ,5.6,<4> ,88.7,<4> ,10.6,<4> ,0.06,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 0:00,1,0,"",6.2,<4> ,11.63,<4> ,6.6,<4> ,88.6,<4> ,10.5,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 0:15,1,0,"",6.7,<4> ,17.66,<4> ,10.4,<4> ,87.0,<4> ,10.0,<4> ,0.12,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 0:30,1,0,"",7.0,<4> ,20.72,<4> ,12.3,<4> ,85.7,<4> ,9.6,<4> ,0.15,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 0:45,1,0,"",7.1,<4> ,21.28,<4> ,12.7,<4> ,84.5,<4> ,9.4,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 1:00,1,0,"",7.2,<4> ,22.03,<4> ,13.2,<4> ,83.9,<4> ,9.3,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 1:15,1,0,"",7.2,<4> ,22.61,<4> ,13.6,<4> ,83.8,<4> ,9.3,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 1:30,1,0,"",7.3,<4> ,23.04,<4> ,13.8,<4> ,83.6,<4> ,9.2,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 1:45,1,0,"",7.3,<4> ,23.31,<4> ,14.0,<4> ,83.4,<4> ,9.2,<4> ,0.38,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 2:00,1,0,"",7.3,<4> ,23.55,<4> ,14.2,<4> ,83.3,<4> ,9.2,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 2:15,1,0,"",7.3,<4> ,23.84,<4> ,14.4,<4> ,83.3,<4> ,9.1,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 2:30,1,0,"",7.3,<4> ,24.02,<4> ,14.5,<4> ,83.2,<4> ,9.1,<4> ,0.50,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 2:45,1,0,"",7.3,<4> ,24.18,<4> ,14.6,<4> ,83.1,<4> ,9.1,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 3:00,1,0,"",7.2,<4> ,24.25,<4> ,14.6,<4> ,82.9,<4> ,9.1,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 3:15,1,0,"",7.2,<4> ,24.40,<4> ,14.7,<4> ,82.9,<4> ,9.1,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 3:30,1,0,"",7.2,<4> ,24.86,<4> ,15.0,<4> ,82.8,<4> ,9.1,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 3:45,1,0,"",7.2,<4> ,25.13,<4> ,15.2,<4> ,82.5,<4> ,9.0,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 4:00,1,0,"",7.3,<4> ,25.28,<4> ,15.3,<4> ,82.3,<4> ,9.0,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 4:15,1,0,"",7.3,<4> ,25.39,<4> ,15.4,<4> ,82.1,<4> ,9.0,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 4:30,1,0,"",7.3,<4> ,25.45,<4> ,15.4,<4> ,81.9,<4> ,8.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 4:45,1,0,"",7.3,<4> ,25.50,<4> ,15.4,<4> ,81.8,<4> ,8.9,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 5:00,1,0,"",7.3,<4> ,25.52,<4> ,15.5,<4> ,81.5,<4> ,8.9,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 5:15,1,0,"",7.3,<4> ,25.48,<4> ,15.4,<4> ,81.3,<4> ,8.9,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 5:30,1,0,"",7.3,<4> ,25.42,<4> ,15.4,<4> ,81.3,<4> ,8.9,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 5:45,1,0,"",7.3,<4> ,25.33,<4> ,15.3,<4> ,81.2,<4> ,8.9,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 6:00,1,0,"",7.3,<4> ,25.21,<4> ,15.3,<4> ,81.0,<4> ,8.8,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 6:15,1,0,"",7.3,<4> ,25.03,<4> ,15.1,<4> ,81.0,<4> ,8.9,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 6:30,1,0,"",7.3,<4> ,24.83,<4> ,15.0,<4> ,80.8,<4> ,8.8,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 6:45,1,0,"",7.2,<4> ,24.57,<4> ,14.8,<4> ,80.7,<4> ,8.8,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 7:00,1,0,"",7.3,<4> ,24.33,<4> ,14.7,<4> ,80.5,<4> ,8.8,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 7:15,1,0,"",7.3,<4> ,24.19,<4> ,14.6,<4> ,80.4,<4> ,8.8,<4> ,0.49,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 7:30,1,0,"",7.3,<4> ,24.07,<4> ,14.5,<4> ,80.2,<4> ,8.8,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 7:45,1,0,"",7.3,<4> ,23.88,<4> ,14.4,<4> ,79.9,<4> ,8.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 8:00,1,0,"",7.3,<4> ,23.62,<4> ,14.2,<4> ,80.0,<4> ,8.8,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 8:15,1,0,"",7.3,<4> ,23.27,<4> ,14.0,<4> ,79.9,<4> ,8.8,<4> ,0.39,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 8:30,1,0,"",7.3,<4> ,22.75,<4> ,13.6,<4> ,79.9,<4> ,8.8,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 8:45,1,0,"",7.2,<4> ,21.97,<4> ,13.1,<4> ,80.0,<4> ,8.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 9:00,1,0,"",7.2,<4> ,21.03,<4> ,12.5,<4> ,80.2,<4> ,8.9,<4> ,0.31,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 9:15,1,0,"",7.1,<4> ,19.77,<4> ,11.7,<4> ,80.7,<4> ,9.1,<4> ,0.28,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 9:30,1,0,"",7.0,<4> ,18.43,<4> ,10.9,<4> ,81.1,<4> ,9.2,<4> ,0.25,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 9:45,1,0,"",7.0,<4> ,16.87,<4> ,9.9,<4> ,81.6,<4> ,9.3,<4> ,0.22,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 10:00,1,0,"",6.9,<4> ,15.46,<4> ,9.0,<4> ,81.9,<4> ,9.4,<4> ,0.19,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 10:15,1,0,"",6.8,<4> ,14.27,<4> ,8.2,<4> ,82.2,<4> ,9.5,<4> ,0.16,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 10:30,1,0,"",6.8,<4> ,13.35,<4> ,7.7,<4> ,82.2,<4> ,9.5,<4> ,0.14,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 10:45,1,0,"",6.8,<4> ,12.39,<4> ,7.1,<4> ,82.1,<4> ,9.6,<4> ,0.11,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 11:00,1,0,"",6.8,<4> ,11.64,<4> ,6.6,<4> ,81.9,<4> ,9.6,<4> ,0.10,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 11:15,1,0,"",6.8,<4> ,10.83,<4> ,6.1,<4> ,81.8,<4> ,9.6,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 11:30,1,0,"",6.8,<4> ,11.33,<4> ,6.4,<4> ,81.5,<4> ,9.5,<4> ,0.08,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 11:45,1,0,"",6.9,<4> ,12.37,<4> ,7.1,<4> ,81.3,<4> ,9.5,<4> ,0.09,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 12:00,1,0,"",6.9,<4> ,13.42,<4> ,7.7,<4> ,81.8,<4> ,9.5,<4> ,0.13,<4> ,"","","",<-1> ,"","",7.4,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 12:15,1,0,"",7.0,<4> ,19.17,<4> ,11.3,<4> ,80.5,<4> ,9.1,<4> ,0.18,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 12:30,1,0,"",7.1,<4> ,21.09,<4> ,12.6,<4> ,78.9,<4> ,8.8,<4> ,0.24,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 12:45,1,0,"",7.2,<4> ,22.14,<4> ,13.2,<4> ,78.0,<4> ,8.6,<4> ,0.29,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 13:00,1,0,"",7.3,<4> ,22.13,<4> ,13.2,<4> ,77.7,<4> ,8.6,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 13:15,1,0,"",7.3,<4> ,22.10,<4> ,13.2,<4> ,77.4,<4> ,8.6,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 13:30,1,0,"",7.3,<4> ,22.15,<4> ,13.3,<4> ,77.5,<4> ,8.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 13:45,1,0,"",7.4,<4> ,22.26,<4> ,13.3,<4> ,77.7,<4> ,8.6,<4> ,0.47,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 14:00,1,0,"",7.4,<4> ,22.34,<4> ,13.4,<4> ,77.7,<4> ,8.6,<4> ,0.52,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 14:15,1,0,"",7.4,<4> ,22.36,<4> ,13.4,<4> ,77.6,<4> ,8.6,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 14:30,1,0,"",7.3,<4> ,22.42,<4> ,13.4,<4> ,77.3,<4> ,8.5,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 14:45,1,0,"",7.2,<4> ,22.47,<4> ,13.5,<4> ,77.1,<4> ,8.5,<4> ,0.64,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 15:00,1,0,"",7.2,<4> ,22.51,<4> ,13.5,<4> ,77.0,<4> ,8.5,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 15:15,1,0,"",7.2,<4> ,22.55,<4> ,13.5,<4> ,76.7,<4> ,8.5,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 15:30,1,0,"",7.2,<4> ,22.59,<4> ,13.5,<4> ,76.7,<4> ,8.5,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 15:45,1,0,"",7.2,<4> ,22.64,<4> ,13.6,<4> ,76.5,<4> ,8.5,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 16:00,1,0,"",7.2,<4> ,22.68,<4> ,13.6,<4> ,76.4,<4> ,8.5,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 16:15,1,0,"",7.2,<4> ,22.69,<4> ,13.6,<4> ,76.2,<4> ,8.4,<4> ,0.69,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 16:30,1,0,"",7.2,<4> ,22.69,<4> ,13.6,<4> ,75.9,<4> ,8.4,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 16:45,1,0,"",7.1,<4> ,22.67,<4> ,13.6,<4> ,75.9,<4> ,8.4,<4> ,0.68,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 17:00,1,0,"",7.1,<4> ,22.64,<4> ,13.6,<4> ,76.0,<4> ,8.4,<4> ,0.67,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 17:15,1,0,"",7.1,<4> ,22.59,<4> ,13.5,<4> ,76.2,<4> ,8.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 17:30,1,0,"",7.1,<4> ,22.55,<4> ,13.5,<4> ,75.9,<4> ,8.4,<4> ,0.66,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 17:45,1,0,"",7.1,<4> ,22.52,<4> ,13.5,<4> ,75.8,<4> ,8.4,<4> ,0.65,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 18:00,1,0,"",7.1,<4> ,22.48,<4> ,13.5,<4> ,75.7,<4> ,8.4,<4> ,0.63,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 18:15,1,0,"",7.1,<4> ,22.46,<4> ,13.4,<4> ,75.6,<4> ,8.4,<4> ,0.62,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 18:30,1,0,"",7.1,<4> ,22.42,<4> ,13.4,<4> ,75.5,<4> ,8.4,<4> ,0.61,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 18:45,1,0,"",7.1,<4> ,22.40,<4> ,13.4,<4> ,75.4,<4> ,8.4,<4> ,0.60,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 19:00,1,0,"",7.1,<4> ,22.37,<4> ,13.4,<4> ,75.4,<4> ,8.4,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 19:15,1,0,"",7.1,<4> ,22.35,<4> ,13.4,<4> ,75.2,<4> ,8.3,<4> ,0.59,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 19:30,1,0,"",7.1,<4> ,22.34,<4> ,13.4,<4> ,75.1,<4> ,8.3,<4> ,0.58,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 19:45,1,0,"",7.1,<4> ,22.32,<4> ,13.4,<4> ,75.1,<4> ,8.3,<4> ,0.57,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 20:00,1,0,"",7.1,<4> ,22.30,<4> ,13.3,<4> ,75.0,<4> ,8.3,<4> ,0.56,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 20:15,1,0,"",7.1,<4> ,22.26,<4> ,13.3,<4> ,74.9,<4> ,8.3,<4> ,0.55,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 20:30,1,0,"",7.0,<4> ,22.19,<4> ,13.3,<4> ,74.9,<4> ,8.3,<4> ,0.54,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 20:45,1,0,"",7.0,<4> ,22.09,<4> ,13.2,<4> ,74.7,<4> ,8.3,<4> ,0.53,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 21:00,1,0,"",7.0,<4> ,21.90,<4> ,13.1,<4> ,74.7,<4> ,8.3,<4> ,0.51,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 21:15,1,0,"",6.8,<4> ,20.60,<4> ,12.2,<4> ,74.7,<4> ,8.4,<4> ,0.48,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"cbvtcwq   ","P",12/16/1995 21:30,1,0,"",6.7,<4> ,18.61,<4> ,11.0,<4> ,75.5,<4> ,8.6,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,"",<4> ,"",<-1> ,
