"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",03/04/2020 4:30,0,1,"",4.4,<0> ,0.39,<0> ,0.2,<0> ,95.0,<0> ,12.3,<0> ,0.62,<0> ,0.66,<3> ,"",<-1> ,"","",7.7,<0> ,179,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 4:45,0,1,"",4.3,<0> ,0.39,<0> ,0.2,<0> ,95.0,<0> ,12.3,<0> ,0.61,<0> ,0.65,<3> ,"",<-1> ,"","",7.7,<0> ,262,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 5:00,0,1,"",4.3,<0> ,0.39,<0> ,0.2,<0> ,95.0,<0> ,12.3,<0> ,0.60,<0> ,0.64,<3> ,"",<-1> ,"","",7.7,<0> ,199,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 5:15,0,1,"",4.2,<0> ,0.39,<0> ,0.2,<0> ,95.0,<0> ,12.4,<0> ,0.59,<0> ,0.63,<3> ,"",<-1> ,"","",7.7,<0> ,217,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 5:30,0,1,"",4.2,<0> ,0.39,<0> ,0.2,<0> ,95.1,<0> ,12.4,<0> ,0.59,<0> ,0.63,<3> ,"",<-1> ,"","",7.7,<0> ,268,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 5:45,0,1,"",4.1,<0> ,0.39,<0> ,0.2,<0> ,95.0,<0> ,12.4,<0> ,0.59,<0> ,0.62,<3> ,"",<-1> ,"","",7.7,<0> ,189,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 6:00,0,1,"",4.1,<0> ,0.40,<0> ,0.2,<0> ,95.1,<0> ,12.4,<0> ,0.58,<0> ,0.61,<3> ,"",<-1> ,"","",7.7,<0> ,161,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 6:15,0,1,"",4.1,<0> ,0.40,<0> ,0.2,<0> ,95.1,<0> ,12.4,<0> ,0.57,<0> ,0.60,<3> ,"",<-1> ,"","",7.7,<0> ,161,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 6:30,0,1,"",4.0,<0> ,0.40,<0> ,0.2,<0> ,95.1,<0> ,12.5,<0> ,0.57,<0> ,0.60,<3> ,"",<-1> ,"","",7.7,<0> ,184,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 6:45,0,1,"",4.0,<0> ,0.40,<0> ,0.2,<0> ,95.2,<0> ,12.5,<0> ,0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.7,<0> ,181,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 7:00,0,1,"",3.9,<0> ,0.40,<0> ,0.2,<0> ,95.2,<0> ,12.5,<0> ,0.56,<0> ,0.59,<3> ,"",<-1> ,"","",7.7,<0> ,167,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 7:15,0,1,"",3.9,<0> ,0.40,<0> ,0.2,<0> ,95.2,<0> ,12.5,<0> ,0.55,<0> ,0.58,<3> ,"",<-1> ,"","",7.7,<0> ,153,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 7:30,0,1,"",3.9,<0> ,0.41,<0> ,0.2,<0> ,95.3,<0> ,12.5,<0> ,0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.7,<0> ,163,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 7:45,0,1,"",3.9,<0> ,0.41,<0> ,0.2,<0> ,95.3,<0> ,12.5,<0> ,0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.7,<0> ,183,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 8:00,0,1,"",3.8,<0> ,0.41,<0> ,0.2,<0> ,95.4,<0> ,12.5,<0> ,0.54,<0> ,0.57,<3> ,"",<-1> ,"","",7.7,<0> ,155,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 8:15,0,1,"",3.8,<0> ,0.41,<0> ,0.2,<0> ,95.4,<0> ,12.6,<0> ,0.53,<0> ,0.56,<3> ,"",<-1> ,"","",7.7,<0> ,159,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 8:30,0,1,"",3.8,<0> ,0.41,<0> ,0.2,<0> ,95.5,<0> ,12.6,<0> ,0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.7,<0> ,144,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 8:45,0,1,"",3.8,<0> ,0.41,<0> ,0.2,<0> ,95.6,<0> ,12.6,<0> ,0.52,<0> ,0.55,<3> ,"",<-1> ,"","",7.7,<0> ,154,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 9:00,0,1,"",3.8,<0> ,0.42,<0> ,0.2,<0> ,95.7,<0> ,12.6,<0> ,0.51,<0> ,0.54,<3> ,"",<-1> ,"","",7.7,<0> ,128,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 9:15,0,1,"",3.8,<0> ,0.42,<0> ,0.2,<0> ,95.9,<0> ,12.6,<0> ,0.51,<0> ,0.54,<3> ,"",<-1> ,"","",7.7,<0> ,129,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 9:30,0,1,"",3.9,<0> ,0.42,<0> ,0.2,<0> ,96.1,<0> ,12.6,<0> ,0.50,<0> ,0.53,<3> ,"",<-1> ,"","",7.7,<0> ,125,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 9:45,0,1,"",3.9,<0> ,0.42,<0> ,0.2,<0> ,96.3,<0> ,12.6,<0> ,0.50,<0> ,0.53,<3> ,"",<-1> ,"","",7.7,<0> ,130,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 10:00,0,1,"",3.9,<0> ,0.42,<0> ,0.2,<0> ,96.5,<0> ,12.7,<0> ,0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.7,<0> ,175,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 10:15,0,1,"",3.9,<0> ,0.42,<0> ,0.2,<0> ,96.7,<0> ,12.7,<0> ,0.49,<0> ,0.52,<3> ,"",<-1> ,"","",7.7,<0> ,193,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 10:30,0,1,"",4.0,<0> ,0.42,<0> ,0.2,<0> ,97.0,<0> ,12.7,<0> ,0.48,<0> ,0.50,<3> ,"",<-1> ,"","",7.7,<0> ,169,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 10:45,0,1,"",4.0,<0> ,0.43,<0> ,0.2,<0> ,97.4,<0> ,12.7,<0> ,0.48,<0> ,0.50,<3> ,"",<-1> ,"","",7.7,<0> ,156,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 11:00,0,1,"",4.1,<0> ,0.43,<0> ,0.2,<0> ,97.7,<0> ,12.8,<0> ,0.48,<0> ,0.50,<3> ,"",<-1> ,"","",7.8,<0> ,131,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 11:15,0,1,"",4.1,<0> ,0.43,<0> ,0.2,<0> ,98.1,<0> ,12.8,<0> ,0.47,<0> ,0.49,<3> ,"",<-1> ,"","",7.8,<0> ,121,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 11:30,0,1,"",4.2,<0> ,0.43,<0> ,0.2,<0> ,98.4,<0> ,12.8,<0> ,0.47,<0> ,0.49,<3> ,"",<-1> ,"","",7.8,<0> ,132,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 11:45,0,1,"",4.2,<0> ,0.43,<0> ,0.2,<0> ,98.7,<0> ,12.8,<0> ,0.46,<0> ,0.48,<3> ,"",<-1> ,"","",7.8,<0> ,140,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 12:00,0,1,"",4.3,<0> ,0.43,<0> ,0.2,<0> ,99.0,<0> ,12.9,<0> ,0.46,<0> ,0.48,<3> ,"",<-1> ,"","",7.8,<0> ,105,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 12:15,0,1,"",4.3,<0> ,0.44,<0> ,0.2,<0> ,99.2,<0> ,12.9,<0> ,0.46,<0> ,0.48,<3> ,"",<-1> ,"","",7.8,<0> ,131,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 12:30,0,1,"",4.3,<0> ,0.44,<0> ,0.2,<0> ,99.5,<0> ,12.9,<0> ,0.45,<0> ,0.47,<3> ,"",<-1> ,"","",7.8,<0> ,139,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 12:45,0,1,"",4.3,<0> ,0.44,<0> ,0.2,<0> ,99.6,<0> ,12.9,<0> ,0.45,<0> ,0.47,<3> ,"",<-1> ,"","",7.8,<0> ,137,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 13:00,0,1,"",4.4,<0> ,0.44,<0> ,0.2,<0> ,99.6,<0> ,12.9,<0> ,0.45,<0> ,0.47,<3> ,"",<-1> ,"","",7.9,<0> ,128,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 13:15,0,1,"",4.4,<0> ,0.44,<0> ,0.2,<0> ,99.6,<0> ,12.9,<0> ,0.44,<0> ,0.46,<3> ,"",<-1> ,"","",7.9,<0> ,119,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 13:30,0,1,"",4.4,<0> ,0.44,<0> ,0.2,<0> ,99.7,<0> ,12.9,<0> ,0.44,<0> ,0.46,<3> ,"",<-1> ,"","",7.9,<0> ,130,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 13:45,0,1,"",4.4,<0> ,0.44,<0> ,0.2,<0> ,99.8,<0> ,12.9,<0> ,0.44,<0> ,0.46,<3> ,"",<-1> ,"","",7.9,<0> ,92,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 14:00,0,1,"",4.5,<0> ,0.44,<0> ,0.2,<0> ,99.9,<0> ,12.9,<0> ,0.43,<0> ,0.45,<3> ,"",<-1> ,"","",7.9,<0> ,99,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 14:15,0,1,"",4.5,<0> ,0.45,<0> ,0.2,<0> ,100.2,<0> ,12.9,<0> ,0.43,<0> ,0.45,<3> ,"",<-1> ,"","",7.9,<0> ,95,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 14:30,0,1,"",4.6,<0> ,0.45,<0> ,0.2,<0> ,100.2,<0> ,12.9,<0> ,0.42,<0> ,0.44,<3> ,"",<-1> ,"","",7.9,<0> ,107,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 14:45,0,1,"",4.6,<0> ,0.45,<0> ,0.2,<0> ,100.1,<0> ,12.9,<0> ,0.42,<0> ,0.44,<3> ,"",<-1> ,"","",7.9,<0> ,91,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 15:00,0,1,"",4.6,<0> ,0.45,<0> ,0.2,<0> ,100.2,<0> ,12.9,<0> ,0.42,<0> ,0.44,<3> ,"",<-1> ,"","",8.0,<0> ,100,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 15:15,0,1,"",4.7,<0> ,0.45,<0> ,0.2,<0> ,100.4,<0> ,12.9,<0> ,0.42,<0> ,0.44,<3> ,"",<-1> ,"","",8.0,<0> ,84,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 15:30,0,1,"",4.7,<0> ,0.45,<0> ,0.2,<0> ,100.5,<0> ,12.9,<0> ,0.42,<0> ,0.43,<3> ,"",<-1> ,"","",7.9,<0> ,95,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 15:45,0,1,"",4.7,<0> ,0.45,<0> ,0.2,<0> ,100.6,<0> ,12.9,<0> ,0.43,<0> ,0.44,<3> ,"",<-1> ,"","",7.9,<0> ,97,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 16:00,0,1,"",4.8,<0> ,0.46,<0> ,0.2,<0> ,100.8,<0> ,12.9,<0> ,0.43,<0> ,0.44,<3> ,"",<-1> ,"","",7.9,<0> ,86,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 16:15,0,1,"",4.8,<0> ,0.46,<0> ,0.2,<0> ,101.1,<0> ,13.0,<0> ,0.43,<0> ,0.43,<3> ,"",<-1> ,"","",7.9,<0> ,81,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 16:30,0,1,"",4.8,<0> ,0.46,<0> ,0.2,<0> ,101.2,<0> ,13.0,<0> ,0.43,<0> ,0.43,<3> ,"",<-1> ,"","",7.9,<0> ,94,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 16:45,0,1,"",4.9,<0> ,0.46,<0> ,0.2,<0> ,101.5,<0> ,13.0,<0> ,0.43,<0> ,0.43,<3> ,"",<-1> ,"","",7.9,<0> ,98,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 17:00,0,1,"",4.9,<0> ,0.46,<0> ,0.2,<0> ,101.6,<0> ,13.0,<0> ,0.43,<0> ,0.42,<3> ,"",<-1> ,"","",7.9,<0> ,94,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 17:15,0,1,"",4.9,<0> ,0.46,<0> ,0.2,<0> ,101.8,<0> ,13.0,<0> ,0.43,<0> ,0.42,<3> ,"",<-1> ,"","",7.9,<0> ,86,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 17:30,0,1,"",4.9,<0> ,0.46,<0> ,0.2,<0> ,101.9,<0> ,13.0,<0> ,0.43,<0> ,0.42,<3> ,"",<-1> ,"","",7.9,<0> ,100,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 17:45,0,1,"",5.0,<0> ,0.46,<0> ,0.2,<0> ,101.8,<0> ,13.0,<0> ,0.43,<0> ,0.42,<3> ,"",<-1> ,"","",7.9,<0> ,90,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 18:00,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,101.7,<0> ,13.0,<0> ,0.42,<0> ,0.41,<3> ,"",<-1> ,"","",7.9,<0> ,89,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 18:15,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,101.5,<0> ,13.0,<0> ,0.42,<0> ,0.41,<3> ,"",<-1> ,"","",7.9,<0> ,77,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 18:30,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,101.2,<0> ,12.9,<0> ,0.42,<0> ,0.41,<3> ,"",<-1> ,"","",8.0,<0> ,74,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 18:45,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,101.0,<0> ,12.9,<0> ,0.42,<0> ,0.41,<3> ,"",<-1> ,"","",8.0,<0> ,77,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 19:00,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,100.7,<0> ,12.9,<0> ,0.42,<0> ,0.41,<3> ,"",<-1> ,"","",8.0,<0> ,84,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 19:15,0,1,"",4.9,<0> ,0.47,<0> ,0.2,<0> ,100.4,<0> ,12.8,<0> ,0.42,<0> ,0.40,<3> ,"",<-1> ,"","",8.0,<0> ,73,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 19:30,0,1,"",4.8,<0> ,0.47,<0> ,0.2,<0> ,100.0,<0> ,12.8,<0> ,0.42,<0> ,0.40,<3> ,"",<-1> ,"","",8.0,<0> ,68,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 19:45,0,1,"",4.8,<0> ,0.47,<0> ,0.2,<0> ,99.6,<0> ,12.8,<0> ,0.42,<0> ,0.40,<3> ,"",<-1> ,"","",8.0,<0> ,76,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 20:00,0,1,"",4.8,<0> ,0.47,<0> ,0.2,<0> ,99.2,<0> ,12.7,<0> ,0.43,<0> ,0.40,<3> ,"",<-1> ,"","",8.0,<0> ,83,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 20:15,0,1,"",4.7,<0> ,0.47,<0> ,0.2,<0> ,98.9,<0> ,12.7,<0> ,0.43,<0> ,0.40,<3> ,"",<-1> ,"","",7.9,<0> ,89,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 20:30,0,1,"",4.7,<0> ,0.48,<0> ,0.2,<0> ,98.5,<0> ,12.7,<0> ,0.43,<0> ,0.40,<3> ,"",<-1> ,"","",7.9,<0> ,74,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 20:45,0,1,"",4.6,<0> ,0.48,<0> ,0.2,<0> ,98.2,<0> ,12.6,<0> ,0.43,<0> ,0.39,<3> ,"",<-1> ,"","",7.9,<0> ,106,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 21:00,0,1,"",4.6,<0> ,0.48,<0> ,0.2,<0> ,97.8,<0> ,12.6,<0> ,0.43,<0> ,0.39,<3> ,"",<-1> ,"","",7.9,<0> ,72,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 21:15,0,1,"",4.5,<0> ,0.48,<0> ,0.2,<0> ,97.5,<0> ,12.6,<0> ,0.43,<0> ,0.39,<3> ,"",<-1> ,"","",7.9,<0> ,91,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 21:30,0,1,"",4.5,<0> ,0.48,<0> ,0.2,<0> ,97.2,<0> ,12.6,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,95,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 21:45,0,1,"",4.4,<0> ,0.48,<0> ,0.2,<0> ,97.0,<0> ,12.6,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,77,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 22:00,0,1,"",4.3,<0> ,0.48,<0> ,0.2,<0> ,96.7,<0> ,12.5,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,91,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 22:15,0,1,"",4.3,<0> ,0.48,<0> ,0.2,<0> ,96.5,<0> ,12.5,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,65,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 22:30,0,1,"",4.2,<0> ,0.48,<0> ,0.2,<0> ,96.4,<0> ,12.5,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,77,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 22:45,0,1,"",4.2,<0> ,0.49,<0> ,0.2,<0> ,96.2,<0> ,12.5,<0> ,0.43,<0> ,0.38,<3> ,"",<-1> ,"","",7.9,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 23:00,0,1,"",4.1,<0> ,0.49,<0> ,0.2,<0> ,96.1,<0> ,12.6,<0> ,0.43,<0> ,0.37,<3> ,"",<-1> ,"","",7.9,<0> ,66,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 23:15,0,1,"",4.0,<0> ,0.49,<0> ,0.2,<0> ,96.0,<0> ,12.6,<0> ,0.43,<0> ,0.37,<3> ,"",<-1> ,"","",7.9,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 23:30,0,1,"",4.0,<0> ,0.49,<0> ,0.2,<0> ,96.0,<0> ,12.6,<0> ,0.43,<0> ,0.37,<3> ,"",<-1> ,"","",7.9,<0> ,69,<0> ,"",<-1> ,
"owcbrwq   ","P",03/04/2020 23:45,0,1,"",3.9,<0> ,0.49,<0> ,0.2,<0> ,95.9,<0> ,12.6,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,82,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 0:00,0,1,"",3.9,<0> ,0.49,<0> ,0.2,<0> ,95.8,<0> ,12.6,<0> ,0.43,<0> ,0.37,<3> ,"",<-1> ,"","",7.9,<0> ,75,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 0:15,0,1,"",3.8,<0> ,0.49,<0> ,0.2,<0> ,95.8,<0> ,12.6,<0> ,0.43,<0> ,0.37,<3> ,"",<-1> ,"","",7.9,<0> ,63,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 0:30,0,1,"",3.8,<0> ,0.49,<0> ,0.2,<0> ,95.7,<0> ,12.6,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,65,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 0:45,0,1,"",3.7,<0> ,0.49,<0> ,0.2,<0> ,95.7,<0> ,12.6,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 1:00,0,1,"",3.7,<0> ,0.49,<0> ,0.2,<0> ,95.6,<0> ,12.6,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 1:15,0,1,"",3.6,<0> ,0.50,<0> ,0.2,<0> ,95.6,<0> ,12.6,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,67,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 1:30,0,1,"",3.6,<0> ,0.50,<0> ,0.2,<0> ,95.5,<0> ,12.7,<0> ,0.42,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,64,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 1:45,0,1,"",3.5,<0> ,0.50,<0> ,0.2,<0> ,95.5,<0> ,12.7,<0> ,0.43,<0> ,0.36,<3> ,"",<-1> ,"","",7.9,<0> ,66,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 2:00,0,1,"",3.5,<0> ,0.50,<0> ,0.2,<0> ,95.5,<0> ,12.7,<0> ,0.42,<0> ,0.35,<3> ,"",<-1> ,"","",7.9,<0> ,58,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 2:15,0,1,"",3.4,<0> ,0.50,<0> ,0.2,<0> ,95.5,<0> ,12.7,<0> ,0.42,<0> ,0.35,<3> ,"",<-1> ,"","",7.9,<0> ,63,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 2:30,0,1,"",3.3,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.7,<0> ,0.42,<0> ,0.35,<3> ,"",<-1> ,"","",7.9,<0> ,58,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 2:45,0,1,"",3.3,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.7,<0> ,0.42,<0> ,0.35,<3> ,"",<-1> ,"","",7.9,<0> ,59,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 3:00,0,1,"",3.2,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.7,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,54,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 3:15,0,1,"",3.2,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.8,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,54,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 3:30,0,1,"",3.1,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.8,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,55,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 3:45,0,1,"",3.1,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.8,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,59,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 4:00,0,1,"",3.0,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.8,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,56,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 4:15,0,1,"",3.0,<0> ,0.50,<0> ,0.2,<0> ,95.4,<0> ,12.8,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,52,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 4:30,0,1,"",2.9,<0> ,0.51,<0> ,0.2,<0> ,95.4,<0> ,12.9,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,57,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 4:45,0,1,"",2.8,<0> ,0.51,<0> ,0.2,<0> ,95.4,<0> ,12.9,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,72,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 5:00,0,1,"",2.8,<0> ,0.51,<0> ,0.2,<0> ,95.4,<0> ,12.9,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,47,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 5:15,0,1,"",2.7,<0> ,0.51,<0> ,0.2,<0> ,95.5,<0> ,12.9,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,52,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 5:30,0,1,"",2.7,<0> ,0.51,<0> ,0.2,<0> ,95.5,<0> ,13.0,<0> ,0.41,<0> ,0.34,<3> ,"",<-1> ,"","",7.9,<0> ,55,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 5:45,0,1,"",2.6,<0> ,0.51,<0> ,0.2,<0> ,95.5,<0> ,13.0,<0> ,0.41,<0> ,0.33,<3> ,"",<-1> ,"","",7.9,<0> ,47,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 6:00,0,1,"",2.5,<0> ,0.51,<0> ,0.2,<0> ,95.5,<0> ,13.0,<0> ,0.40,<0> ,0.33,<3> ,"",<-1> ,"","",7.9,<0> ,56,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 6:15,0,1,"",2.5,<0> ,0.51,<0> ,0.3,<0> ,95.6,<0> ,13.0,<0> ,0.40,<0> ,0.33,<3> ,"",<-1> ,"","",7.9,<0> ,53,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 6:30,0,1,"",2.4,<0> ,0.51,<0> ,0.3,<0> ,95.6,<0> ,13.0,<0> ,0.40,<0> ,0.33,<3> ,"",<-1> ,"","",7.9,<0> ,55,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 6:45,0,1,"",2.4,<0> ,0.51,<0> ,0.3,<0> ,95.6,<0> ,13.1,<0> ,0.39,<0> ,0.32,<3> ,"",<-1> ,"","",8.0,<0> ,50,<0> ,"",<-1> ,
"owcbrwq   ","P",03/05/2020 7:00,0,1,"",2.3,<0> ,0.51,<0> ,0.3,<0> ,95.6,<0> ,13.1,<0> ,0.39,<0> ,0.32,<3> ,"",<-1> ,"","",8.0,<0> ,76,<0> ,"",<-1> ,
